-0.0061098863	-0.0626683	0.02675055	0.051948942	-0.0061772116	0.027112233	-0.04460962	0.01698683	0.030762432
-0.037393816	0.0010531729	-0.02311791	0.03720876	-0.04240625	0.0008144596	-0.0069821854	0.041618675	-0.035717234
-0.06915606	-0.028218461	0.03704346	0.020850338	-0.028047087	-0.0047296137	-0.0279644	0.0004676827	-0.060081508
-0.013502296	-0.01977095	0.05011243	0.048527695	-0.01031603	0.025661794	0.028635055	0.07012721	0.011602236
0.04379407	0.02258767	0.021937983	0.040429033	0.017157145	0.048897557	-0.010574525	0.040541194	0.007794732
0.01302121	-0.026002778	0.06908086	-0.028818205	0.020483397	0.04693257	-0.08102348	0.036940012	-0.019909004
-0.049053703	-0.013325741	0.034241594	-0.0020567386	-0.0069726086	0.007758564	-0.04153245	0.002226661	-0.044297855
-0.02838621	0.0020485043	0.030170517	0.065170884	0.035634708	-0.00401876	-0.025113039	0.061920617	0.020246524
-0.028020423	-0.060360942	-0.0012088917	0.0034875209	0.050049502	0.0071009523	-0.038395863	0.029130355	-0.076601654
-0.041443937	-0.044574495	-0.029141307	0.025283493	0.045944948	0.025499832	-0.028442517	-0.008344295	-0.044349905
-0.03930915	-0.0039815605	-0.004235744	0.055478845	0.060819782	0.07299997	-0.01931634	-0.017924735	0.024308762
-0.033768415	-0.037258383	0.06407971	0.073094286	0.017986562	0.01995278	0.029758763	0.052447464	-0.0518177
-0.012221691	0.019096142	0.04929974	0.04834139	0.0027683526	0.020652676	-0.060631752	0.05779397	-0.025563797
-0.035334703	-0.012842774	0.019629812	-0.0030859793	0.034843452	-0.029298192	-0.0010325309	0.029939288	-0.013035134
-0.045732178	0.012472635	0.018914035	0.031178951	0.027842265	0.0008463466	-0.002908832	0.015010461	-0.03583426
0.013512962	0.037371736	-0.013144988	0.058310587	0.043607023	0.032471478	-0.035516042	0.04743326	-0.031651363
-0.009618174	-0.0044681933	-0.028677063	0.06690075	0.042565186	0.04845661	0.027406372	0.07384875	0.01986034
-0.0644247	0.029613148	0.0396153	0.0208046	0.059676535	0.040517543	-0.011277877	0.01709035	0.014226446
-0.008728601	-0.032109387	0.055073265	0.018706305	-0.00051539	-0.012842227	-0.01582003	0.01355561	-0.0121894665
0.004587801	-0.07264221	-0.011617005	0.006891084	0.025149165	0.08693152	-0.06544478	-0.0032152599	0.0010705974
-0.03706448	-0.04543164	0.033037066	0.05293222	-0.02322106	0.0029094326	-0.04287026	-0.03589726	-0.03829058
-0.07481992	-0.04440615	0.00561421	0.0056161312	0.05305214	0.03663723	0.002217996	0.0076839556	-0.029604148
-0.045056894	-0.0010575919	0.04486913	0.055471543	-0.034607586	0.05055888	0.012801282	-0.051886056	0.007843566
-0.059726324	-0.006277678	0.04805417	0.0042012	0.041686878	-0.010403916	-0.06411116	0.0071352557	-0.05173177
-0.00023805263	0.0041261	0.034562603	-0.0029968985	0.028428629	0.035901014	-0.035943802	-0.019131621	-0.06876644
0.021691555	0.016782977	0.023782643	0.0053580357	0.016483963	0.054963596	-0.036363978	0.056699164	-0.006698789
-0.043454044	-0.04537158	0.0058031003	0.039220266	0.0614041	-0.01423825	-0.020651083	0.014377216	-0.04781713
-0.0094894925	-0.013437787	0.03522849	0.010107133	0.060445543	0.022802353	-0.012174267	0.033118337	-0.036574136
0.0033413456	0.019636992	-0.008583182	-0.0015404414	0.06750747	0.0077714017	-0.004921087	0.049038652	-0.03834298
-0.038805295	-0.0058622174	0.039711878	0.00087127346	0.030913962	0.014443253	0.029351493	0.02293255	-0.029005896
-0.029543247	-0.002250882	0.020813433	-0.022828534	0.052678626	0.059092946	-0.019773854	0.017896667	0.006044743
-0.047791086	-0.01678377	0.04449499	0.0028115155	-0.041751612	0.045412973	-0.038504537	0.041422546	-0.057874873
-0.025958259	-0.0789307	0.04262932	0.00025205204	0.06636335	0.031217195	-0.02695348	0.03918022	-0.0459504
-0.011212937	-0.022954037	0.041638616	-0.028012427	0.018390503	0.07109445	0.012774344	0.058608074	-0.017409775
0.011014357	0.020568576	0.038836572	0.062118027	0.0062748864	0.016690992	-0.010850239	0.0013008757	-0.0024387948
0.012712598	-0.07744901	0.064096235	0.036192458	0.0029692813	0.026081244	-0.053853173	-0.00976675	-0.0036679464
0.011682047	-0.031104041	0.02723482	0.054076843	0.04302107	0.00437363	-0.04452791	0.026893355	-0.04974345
0.020249061	0.0120658465	0.046068314	0.021157421	-0.015606659	0.06297529	0.025453147	0.05714795	-0.016719164
-0.04151721	-0.009779867	-0.028164808	0.037102904	-0.005270065	0.025494663	-0.036181994	0.0009277968	-0.0015049058
-0.07757436	-0.06139161	-0.0041636475	0.08208759	-0.015532661	0.040133364	0.0052947053	0.057788435	-0.011066903
-0.081727676	-0.0347925	0.057349943	0.009200209	0.01763552	0.014704722	-0.068416454	0.014137921	-0.05636122
-0.0010292382	-0.058450416	0.014317048	0.06261062	-0.0016000604	-0.006850725	-0.04652996	-0.02083209	-0.016343134
0.017371496	-0.057888616	-0.0026616761	0.047228344	0.021522872	0.01184051	-0.0203217	-0.024034798	0.0071512004
-0.009090424	-0.008611115	0.07313353	0.05280527	0.004480909	-0.0030558421	0.009928067	0.048212532	0.0023206673
-0.056575775	0.015465323	0.05468241	0.019374214	-0.00222434	0.05098796	-0.062148903	0.03521805	-0.02605164
-0.055021074	0.0125271045	0.046860002	0.022489699	0.04546987	0.058399826	0.022621816	0.050528683	0.016996408
-0.012014562	0.020519668	0.06310429	-0.02279627	-0.0009974376	0.05674781	-0.006476703	0.0052870605	-0.06971483
-0.015062372	-0.010605597	0.02184189	0.050158124	0.031839427	-0.020006498	-0.0065160226	-0.02396613	-0.042081837
-0.0050481916	-0.053173374	0.043044936	0.044768732	0.05783584	0.048063084	-0.053617705	-0.008779185	-0.0020811427
-0.034032397	-0.04523551	0.014731765	-0.048052724	0.009624841	0.0275245	-0.037527315	0.05380057	0.016072001
-0.05374512	0.018872552	0.010246719	0.021917578	0.0519942	0.046499345	0.03340092	0.009955873	-0.051062822
-0.008303862	-0.008879611	0.035094883	0.004484088	-0.004549218	0.088437095	0.0034728898	0.03734084	-0.050762065
-0.048319537	0.01885993	-0.009596181	0.056579445	0.04157731	-0.03493773	0.0053483793	0.04692734	-0.036015276
-0.0635393	-0.0144773675	-0.007582044	0.0025418357	0.061588008	-0.012237662	-0.0072781886	0.027226446	0.01942245
-0.013262149	-0.008780575	0.030495502	0.031433493	0.02757437	0.015793897	-0.022198772	0.021936528	0.010618458
-0.0025378638	-0.06801533	0.041399665	0.06761756	0.00021271557	0.0073107956	-0.028353922	0.06519639	0.015499715
-0.053718243	-0.0023236452	0.016325656	0.008916019	0.05765809	0.018022535	0.018830976	0.005005322	-0.015455728
-0.0022570344	-0.03798093	0.0028481856	0.015062781	0.062208086	0.05318897	-0.014792624	0.017555892	-0.0716393
-0.059030775	-0.020347316	-0.013577261	0.031719163	0.008188806	-0.005218336	-0.026177024	-0.0048581115	-0.07816357
0.0025063348	-0.008782864	-0.00060357177	0.04564756	0.02438806	-0.02147827	-0.020688057	0.012560268	0.009281444
-0.020880597	-0.040667217	0.050622955	-0.0033439745	0.04800363	-0.021774273	-0.0068804636	5.047216e-05	-0.0137642715
0.033206843	-0.045555063	0.004509887	0.055218183	0.038995676	-0.013504182	0.030701296	0.024391593	-0.03638265
-0.039120268	0.025934482	0.06984904	-0.030213816	0.051945746	0.04178025	0.030900832	0.030075932	-0.013138571
-0.015819713	-0.05116182	-0.032523528	0.047878593	0.014223781	0.060494717	0.010497122	-0.005325542	-0.04714078
-0.06830055	-0.034359045	0.01940942	-0.0008886651	-0.017109279	-0.024691507	-0.02761223	0.007432922	-0.059534904
0.011374041	-0.04860618	0.05675556	0.020681364	0.012134297	0.0085553	-0.063716434	-0.0119339	-0.071772605
-0.03942705	0.0280981	0.037632618	0.048026845	0.01680144	-0.03755279	0.014207056	0.031134365	-0.0456075
-0.005535041	0.01949929	-0.0047767363	0.00019817706	0.0042212456	0.0793895	-0.038744975	0.01415113	-0.06919675
-0.06280592	-0.04187609	0.053537764	-0.026748428	0.036527116	-0.029168691	-0.04059086	0.03175369	-0.028719518
-0.05173591	-0.003665193	-0.008727639	0.04262914	0.06625886	0.05289936	-0.022400822	0.054019537	-0.047651585
0.002818691	-0.00827116	0.0297304	0.017357692	-0.006057708	0.090891495	-0.051269196	0.07242231	-0.0007053455
-0.064085126	-0.031503472	-0.002536103	0.06237916	0.051718466	0.03351363	-0.021516168	0.0016889217	-0.033310372
0.006838034	-0.012815624	0.037004735	0.007829199	0.06561761	0.055974223	-0.03793316	-0.0074806586	-0.021560006
-0.045845184	-0.057923824	0.052009918	0.001583922	0.07278961	0.044419944	-0.007934296	0.034402195	-0.0169813
0.008752962	-0.048514288	0.021916024	0.0053429827	0.048718195	0.034095407	-0.015796548	0.039092865	-0.014969874
-0.034125704	-0.04912781	0.03402368	-0.029552732	0.022693282	-0.014261236	-0.0203817	0.011364518	-0.06332126
-0.06400317	-0.008970954	0.05263223	0.018020656	0.035248864	0.044818286	-0.047672268	0.015415252	-0.028839793
-0.014846936	0.008267623	-0.029599799	0.011446748	-0.029884763	0.038433943	0.022843665	0.05998318	-0.027816426
-0.01632729	0.006811102	0.044738155	-0.016440894	0.024631307	0.018289376	-0.05087974	0.03042403	-0.062403817
0.017281296	-0.06340291	0.02911373	0.04435834	-0.017398374	0.042756107	-0.06821079	0.010309444	-0.06944236
-0.017761754	-0.0132627785	-0.009226906	-0.017937843	0.024394302	0.07885628	-0.02772918	0.008861875	-0.07650237
0.015348924	-0.043331448	0.030467525	0.012158169	0.019990558	0.040002454	-0.038397036	0.028176598	-0.0088774515
-0.026353836	-0.05481062	-0.027409075	0.04067476	0.023402786	0.04247848	-0.02152676	-0.0267886	-4.0647166e-05
-0.0044336254	-0.033824544	0.0367146	-0.020344947	0.023315717	0.068431534	-0.015121289	-0.024879826	-0.034086913
-0.0034243201	-0.011027061	0.050308596	0.019553244	0.07549796	0.030733474	-0.04322814	0.035040546	-0.02852122
-0.013017065	-0.042368524	-0.0063052434	0.016613388	0.012752841	0.0635982	-0.010441055	-0.011901593	-0.059128024
-0.017902292	-0.07866871	0.007235603	0.053649787	-0.0034040406	-0.0024428696	-0.045746543	0.052498993	-0.014657493
-0.0049442695	-0.07656928	0.07170095	0.052848842	-0.0056011793	0.0810147	-0.026958289	0.027360573	-0.035906013
-0.10473435	-0.03467343	0.0014650214	0.094062746	0.041785374	0.008877492	-0.04965704	0.013361709	-0.043719023
-0.05563869	-0.033390034	0.0383804	-0.021809563	-0.027849773	0.05758607	-0.05826699	-0.024753481	0.013064758
0.0027220654	-0.012880452	0.023493772	0.0047318623	-0.00088358467	0.01764242	-0.01695582	0.025165737	-0.05161219
-0.037194975	-0.012297931	0.0266926	0.022394378	-0.00979918	-0.0059365765	0.038270008	0.037653513	-0.090720944
0.029564671	-0.027506212	-0.0076237917	-0.0031364516	-0.013097023	0.054631308	0.0059644063	0.03979354	-0.06733083
-0.031723406	0.002265544	0.0037030024	0.006687511	0.058107518	0.06425225	-0.03946579	-0.00052149856	0.012443183
-0.0738737	0.0017776584	0.036202453	-0.00567449	0.04286998	0.003866402	0.034652412	0.0005714441	-0.056226574
0.027059406	0.000846299	-0.004284521	0.010444164	0.013178261	0.033689845	0.019198315	0.059571296	-0.046286564
-0.008568016	-0.060270704	-0.016978292	-0.002714261	0.014228672	0.03479127	-0.037526276	-0.008415239	-0.061902184
-0.014145183	0.019882735	-0.020455308	0.062146727	0.010536034	0.0715208	0.016752021	0.0070404196	-0.05492866
-0.041210983	-0.057094656	0.04856914	0.03770013	-0.013290228	0.031066386	-0.009512284	0.021610845	0.0067591136
0.0012536324	0.023712285	0.052972253	-0.025467426	0.016624514	0.048988674	-0.021214353	0.034739632	-0.057435203
-0.025734719	0.02626924	-0.005829492	-0.02410521	0.055225845	0.03381865	0.03668259	0.05381016	-0.012889234
-0.022946434	-0.028816551	-0.02276571	0.0309961	0.0015910335	-0.0061437157	-0.036184654	0.0399793	-0.035417296
-0.0014354052	-0.07253149	7.992137e-06	0.013623737	0.028521111	0.030049326	-0.030970093	-0.007972865	-0.0080239605
-0.020091733	-0.00018972486	-0.0440794	0.06904163	0.05873038	0.061003435	-0.02693859	-0.018555893	-0.011898877
-0.02602563	-0.012124794	-0.0043107457	0.048461802	0.061113913	-0.0056790733	-0.035502985	-0.010850029	-0.004052417
0.014466744	-0.05804677	0.04172221	0.07504882	-0.008492639	-0.017778622	0.010956136	0.025553083	-0.026885768
-0.0379111	-0.049326792	0.032386266	-0.010823081	0.038281865	0.002969066	-0.013509482	0.052673973	-0.048998587
0.006212266	-0.026377061	0.0019442583	0.035598703	-0.008098074	0.0640865	0.004579904	0.011895766	-0.028823664
-0.037879877	0.025588278	0.032129217	0.039328307	0.043587416	-0.0037943055	-0.0016197527	0.032904115	-0.036324196
-0.06914039	-0.000105689905	0.051100474	-0.010226964	0.013144173	-0.02093405	-0.031823	0.06612518	-0.040855385
-0.01016117	-0.024406467	-0.013457932	0.04651178	0.0028832026	0.0047428026	-0.058382094	0.0057454244	0.0039254967
-0.041450277	-0.00025787338	0.04500805	0.01870395	0.008673328	0.0352912	0.013456798	0.04655321	-0.015412954
-0.0573169	-0.03471155	0.03464814	0.03357417	0.052448507	0.021195645	-0.021657987	0.079033546	-0.011698033
-0.035041947	-0.024765285	0.07369869	0.020498583	-0.015986344	0.065208584	-0.010733453	-0.006187664	-0.06920967
0.0074294317	-0.043468814	0.0077444427	0.04723361	0.05500474	0.010990463	-0.007493827	-0.009584471	-0.04816113
0.005324693	-0.011180965	0.015685651	0.039354376	0.04434234	0.06786964	0.00037917576	0.011116138	-0.036715925
-0.004604678	-0.002530176	0.040873583	0.004449535	0.013150378	0.038002674	-0.06713445	0.075688764	-0.09363414
0.017427368	0.016333785	0.0700491	0.05386582	0.04099011	-0.020504534	-0.004774888	0.057086058	-0.00070602313
-0.04080694	-0.022345122	0.026143687	0.004716999	0.027820576	0.02555443	0.041485075	0.02972611	-0.013809408
0.009428979	0.027754972	-0.035025723	0.037423044	0.06481841	0.040558077	-0.022949127	-0.0034185948	-0.043684714
-0.054862715	-0.079352416	0.07465	0.03764525	-0.010085081	-0.01449694	-0.04524641	0.017957935	-0.066319965
-0.08445989	-0.0659844	0.012182551	0.020594561	0.023151904	0.0023217066	-0.018583149	0.0111902375	-0.036749966
0.007556988	-0.006468446	0.02508638	0.039599024	0.05058865	-0.03394257	0.012255629	-0.018715579	-0.047535595
0.014868064	0.019119926	0.06614068	0.0513131	0.04159794	0.023729892	-0.057779822	0.055926215	0.0011726066
-0.014109668	0.0065276413	0.0040704375	0.013399807	0.02022129	0.0036628617	-0.04668212	0.025767481	-0.028903596
-0.026463563	-0.048656937	0.03357103	0.015900644	0.054154217	0.091424555	-0.07699729	0.021558974	-0.015372013
-0.03535686	0.00475818	0.015649531	-0.023292992	0.0065970263	0.030955316	2.273942e-05	0.045273934	-0.050063536
-0.036124393	0.00044620314	-0.0049890634	-0.015203944	0.03717705	0.02150669	-0.027570939	0.025793016	0.0075221388
-0.02399094	-0.0061928453	0.026441952	0.032567456	0.031550243	0.015437111	0.070024535	0.01462943	-0.02552482
-0.08716141	-0.017958196	-0.014410207	0.027076624	0.06103187	0.048094902	-0.026694983	0.0031047943	-0.032610938
0.020801967	-0.05560786	0.0124135595	0.060718294	0.022864727	-0.03760117	-0.006058785	0.029354203	-0.012987524
-0.061251666	-0.013865831	0.049877997	0.072033055	-0.010660138	-0.013351392	0.010333083	0.033609122	-0.060068406
-0.06939767	-0.056665663	0.00677755	0.010337333	0.006723327	0.015077043	0.001501611	0.081880584	-0.016358592
-0.023286346	-0.05890321	-0.005517546	-0.0013902537	0.05252415	0.054945458	-0.026229495	-0.035992157	-0.04289248
-0.04221908	-0.013132807	0.041298736	0.042158116	-0.010067386	-0.04032351	-0.036848556	0.017470215	0.010474465
-0.03462499	-0.022294436	0.057175677	-0.021000305	0.011606041	0.0040471163	-0.014669079	0.04126779	-0.0012594225
-0.04432179	-0.07367462	0.00037984317	-0.0048817312	0.068592615	0.046399698	0.024006536	0.009729277	-0.030987464
-0.038259827	-0.05496067	0.015957054	-0.011237391	0.06268953	0.050173037	-0.046680596	0.017541368	-0.038032398
0.008494092	-0.01220155	0.04854211	0.014092003	0.026863322	0.03428518	-9.215271e-05	0.08048312	-0.024572343
-0.016167536	-0.016629923	0.023457864	0.030845672	0.060010225	-0.008487302	-0.014825289	0.0615041	-0.041755762
0.01503221	-0.031046772	0.01062489	0.046444323	-0.004284118	0.037786826	-0.0316274	0.0031769795	-0.01596037
-0.0064074453	-0.032395758	0.015272083	0.03664255	0.020877548	-0.00921082	-0.028567916	0.018186724	-0.042226672
-0.03814723	0.0044484707	0.063841276	-0.013120439	0.06750483	0.04824026	-0.028066656	-0.025995763	-0.017711153
0.0150613235	-0.048277933	0.0053307535	0.061646484	-0.02826636	0.025884282	-0.03764271	0.05542427	-0.047186498
-0.032305073	0.027623981	-0.0027675184	0.060780622	0.021020377	0.04618526	-0.016734987	0.05765189	-0.00083988183
-0.026259998	-0.02326704	0.07890861	0.015529262	0.010716458	0.04209763	-0.0422503	0.041387163	-0.008871948
-0.021073245	-0.060182225	-0.0035732372	0.033418022	0.032368947	0.07960811	-0.018818785	0.007213128	0.016409323
-0.050960846	-0.0028267575	-0.00989411	0.061574303	-0.00075699756	-0.003046934	-0.059671123	0.05166876	-0.062299926
-0.019644732	-0.028642317	0.040755056	0.06616404	0.06580038	0.010215904	-0.08057118	-0.0005855018	-0.009065605
-0.056715593	-0.005889855	0.04329994	-0.0068461164	0.06329955	0.020940585	0.03312574	0.047643453	0.0053482936
-0.039989278	-0.061548352	-0.011096709	0.007399926	0.012649694	0.049363054	0.02496053	-0.0148568265	-0.05611613
-0.056761656	0.02142529	-0.015137253	0.02742796	0.01233283	-0.0011830545	0.0054256776	0.021353481	-0.035147976
-0.0048024105	-0.01570099	-0.010521545	0.08970345	0.008492525	0.0512554	-0.0037968103	0.077683	-0.09412465
0.005618754	0.012812851	0.01674988	0.077047594	0.024254847	0.021263864	-0.03088396	-0.012682997	-0.041147217
-0.06420617	-0.046467926	0.0050389613	0.015230338	0.076137945	0.0588677	-0.00043644122	0.00051354	-0.00172721
-0.045882806	0.013190616	0.064555466	0.010426419	-0.023977753	0.050385635	0.028174374	0.0048980936	-0.05454075
-0.05152495	0.018412702	0.00037537527	0.052324798	-0.00064852944	0.024250273	-0.0060326615	0.028255967	-0.063549295
-0.017620768	-0.075503714	0.033382785	0.07928327	0.021351095	0.053718694	-0.019966923	0.010915748	-0.012960211
0.0031272501	-0.011232688	0.08669848	-0.006487315	0.04678555	0.0110558	-0.009134902	0.06619155	0.0013303886
0.0043958696	-0.045726657	0.015178359	0.00065060146	0.02739149	0.05945503	-0.066044465	0.01688211	0.004509477
-0.045832332	0.03719565	0.008503444	-0.031666193	0.025825424	0.047368735	0.033637933	0.027270466	0.042113755
-0.031786118	0.027142156	-0.002494919	-0.0031397883	0.048373565	0.04460822	-0.04465155	0.043083936	-0.009632543
0.03683117	-0.004097016	0.0573907	0.04584983	0.059845194	-0.026420431	-0.031714384	-0.0047456264	0.0061443048
-0.046159636	0.010069362	0.05307751	0.0019031514	0.044054765	-0.0133745875	-0.034992363	0.0009258545	-0.01805386
-0.03786256	-0.021283751	0.055521727	0.032295898	0.05922676	0.021271132	0.008810615	-0.009121373	0.00044535717
-0.05045942	-0.0546763	-0.034226723	-0.02356241	-0.0053710085	-0.011600755	-0.057534542	0.0046609025	-0.046160206
-0.062848285	-0.04667009	0.03471955	-0.019567676	-0.019477312	0.005017938	0.027193988	-0.0045913192	-0.07009057
-0.054622162	-0.052648235	0.00764944	-0.012794738	0.00021339752	0.04236127	0.021006472	-0.05980392	-0.042912066
0.019732228	-0.053817496	0.03607888	0.032720253	0.03189086	-0.0026695195	-0.07741534	-0.00901251	-0.031439975
-0.042573456	-0.04863869	-0.0027866375	0.003185099	0.03328834	0.060353722	-0.038828768	0.056492962	-0.04214543
-0.0058021555	-0.017217834	0.03803567	0.023816574	0.04706558	0.024002997	-0.041324414	0.02752456	0.021135317
